5.066328555,0.153564,0.086107
4.975780434,0.074446,0.05879
4.816641322,0.059735,0.175341
5.141329326,0.149916,0.150751
5.332316494,0.289618,0.340643
5.182682562,0.110867,0.191223
4.840233505,0.221675,0.152274
4.87243097,0.056058,0.122008
5.469444039,0.430911,0.47777
5.028856812,0.042059,0.065163
5.272243924,0.401814,0.280573
4.874306406,0.06575,0.120317
5.35529364,0.292837,0.36362
5.209188796,0.216531,0.217581
5.218029273,0.067437,0.226399
5.558034531,0.581624,0.566361
5.106446951,0.1294,0.118366
5.046138347,0.084869,0.073407
4.718059802,0.211509,0.273615
5.340375201,0.4571,0.348702
4.800351978,0.232094,0.191468
4.600855869,0.433279,0.390818
5.127140354,0.088158,0.137279
5.096204959,0.187016,0.109462
5.060796728,0.146042,0.082337
4.747264887,0.30867,0.244418
4.901875338,0.129723,0.096906
4.938019372,0.019599,0.072494
5.202113116,0.309076,0.210531
5.025335766,0.202855,0.063822
5.30456062,0.145541,0.312887
5.07290698,0.049386,0.090844
5.060533226,0.088234,0.082163
5.236009056,0.233287,0.244353
4.954561731,0.093887,0.064761
5.300769919,0.270679,0.309097
5.098262205,0.110658,0.111221
5.462481252,0.564861,0.470808
4.790210478,0.283285,0.201553
5.05968245,0.171614,0.081603
5.093384699,0.084762,0.107078
5.375599893,0.418528,0.383926
5.360169556,0.381187,0.368496
5.400404012,0.355596,0.40873
5.132542218,0.175821,0.14237
4.957837332,0.004419,0.063537
4.987920735,0.100473,0.057542
5.424743965,0.271577,0.43307
5.1351159,0.189978,0.144812
5.426061026,0.473621,0.434387
5.411007879,0.462964,0.419334
5.381155268,0.203783,0.389482
5.045038608,0.061169,0.072805
5.365995862,0.348679,0.374322
5.001682049,0.141587,0.058097
5.3734361,0.426214,0.381762
5.375450171,0.393935,0.383777
4.855023031,0.101132,0.13813
4.664124075,0.326073,0.32755
5.336027767,0.391476,0.344354
5.410434679,0.334052,0.418761
5.064686786,0.045207,0.084967
5.279714118,0.280255,0.288042
4.997682957,0.007098,0.05772
5.016779326,0.051941,0.061077
4.910279962,0.000795,0.090467
4.850972525,0.077546,0.14197
5.365204004,0.452568,0.37353
5.281048156,0.261134,0.289376
5.05326485,0.136498,0.077546
5.280253007,0.261749,0.288581
5.428491581,0.337622,0.436818
4.872329084,0.154061,0.1221
4.851552304,0.324353,0.141419
4.911939737,0.03036,0.089244
5.263249045,0.183692,0.27158
5.274780405,0.225894,0.283109
5.223806118,0.182075,0.232165
5.343610951,0.283447,0.351937
4.903099471,0.070132,0.095944
5.479598892,0.621573,0.487925
5.31494118,0.297192,0.323268
5.08977171,0.148565,0.10407
5.430063052,0.416674,0.438389
4.874646957,0.07116,0.120011
5.657340654,0.603581,0.665667
5.062806508,0.068128,0.083683
5.181254828,0.218794,0.189808
5.208537214,0.235069,0.216931
5.359354812,0.396301,0.367681
4.96195709,0.012615,0.06215
4.998304467,0.060856,0.057767
4.583286769,0.333745,0.408387
5.152057161,0.028048,0.161117
5.519153786,0.5053,0.52748
5.027992288,0.044541,0.064823
5.335199646,0.509942,0.343526
5.238443154,0.27616,0.246785
4.728824411,0.347401,0.262852
4.952646067,0.060852,0.065525
4.933739074,0.084923,0.074889
4.97128359,0.035762,0.05966
4.724891745,0.231946,0.266784
5.229081454,0.313114,0.237433
4.976232798,0.019397,0.058714
5.130154002,0.218868,0.140113
5.040466973,0.012798,0.07041
5.160709748,0.148136,0.169561
5.035722954,0.091688,0.068118
4.68691897,0.39705,0.304755
5.192176211,0.124948,0.200645
5.275281618,0.301023,0.28361
4.899713405,0.141157,0.098624
4.964068655,0.015173,0.061507
5.075452883,0.050659,0.092745
4.787116802,0.097718,0.204634
5.32943313,0.328339,0.33776
4.806903115,0.14772,0.184969
5.2059266,0.219209,0.21433
5.208092666,0.244575,0.216488
4.926822935,0.05859,0.079071
4.670220917,0.280654,0.321453
5.35313068,0.316191,0.361457
5.465171811,0.537594,0.473498
5.550279277,0.443588,0.558606
4.961415323,0.012497,0.062323
4.678214135,0.350453,0.31346
5.051805593,0.062423,0.076666
4.973051979,0.056401,0.059292
4.99457713,0.083766,0.057549
4.900998389,0.234023,0.0976
5.193707771,0.126055,0.202167
4.857325825,0.15998,0.135959
5.379383039,0.376639,0.387709
4.977617719,0.041615,0.058497
5.643841825,0.779808,0.652168
5.016600265,0.002701,0.061028
4.955827579,0.023524,0.064275
5.075440619,0.066951,0.092736
4.947390751,0.047566,0.067804
5.098278403,0.077433,0.111235
5.115860283,0.227408,0.126838
5.379145868,0.334926,0.387472
5.313619894,0.28371,0.321947
5.393263765,0.296638,0.40159
4.658443904,0.327976,0.33323
4.656234808,0.361796,0.335439
5.1112033,0.161776,0.122616
4.806965699,0.261092,0.184907
5.339142938,0.267237,0.347469
5.397981973,0.428004,0.406308
4.970077472,0.021825,0.05993
4.983105138,0.097476,0.057843
4.906574857,0.152036,0.093257
5.045031858,0.078624,0.072801
5.253133115,0.107267,0.261467
5.789236117,0.807595,0.797563
5.117723529,0.034845,0.128543
5.467586808,0.385578,0.475913
5.142067265,0.272662,0.151459
5.305767247,0.196898,0.314094
5.199964058,0.121014,0.208391
4.890968136,0.137946,0.105798
5.185877015,0.121258,0.19439
5.180492799,0.249232,0.189054
5.181688155,0.230573,0.190238
4.822120962,0.216873,0.169945
4.99849173,0.11078,0.057782
5.392628962,0.362419,0.400955
5.176726123,0.233202,0.185327
4.863823306,0.152944,0.129893
4.659033665,0.302201,0.33264
5.348452045,0.378239,0.356778
5.061078306,0.069972,0.082524
4.965867673,0.055326,0.060995
5.060074905,0.078225,0.08186
5.409751188,0.419091,0.418078
5.243042423,0.209394,0.251381
4.899899223,0.11121,0.098475
4.893715684,0.09084,0.103507
5.266195239,0.235215,0.274525
5.212982071,0.26636,0.221364
4.829298674,0.219634,0.162907
5.138842677,0.108718,0.148368
5.036704345,0.057917,0.068576
5.168606588,0.327069,0.177316
5.185791384,0.175025,0.194305
5.163990303,0.203827,0.172778
5.230913791,0.18387,0.239263
4.604427623,0.373592,0.387246
5.169136175,0.23792,0.177838
4.794642034,0.185592,0.197143
5.291979435,0.185466,0.300307
5.465051687,0.526723,0.473378
5.204230587,0.204588,0.21264
4.976884212,0.037666,0.058609
5.221566677,0.406415,0.22993
5.22307778,0.232019,0.231438
4.958054182,0.024018,0.06346
5.213040752,0.316621,0.221422
5.291708712,0.308927,0.300036
5.162472334,0.101324,0.171289
5.136311217,0.001131,0.14595
5.426198822,0.498304,0.434525
4.949440499,0.193292,0.066884
4.420283015,0.522188,0.571391
5.297661844,0.380152,0.305989
5.327328998,0.255982,0.335655
5.290062686,0.306994,0.29839
4.941229717,0.017589,0.0708
5.224560809,0.217005,0.232919
4.737234425,0.206385,0.254444
5.158829275,0.073967,0.167721
5.027790754,0.096052,0.064745
5.143059213,0.188187,0.152413
5.312664963,0.303842,0.320992
4.770395003,0.302482,0.221311
5.014068465,0.003725,0.060364
5.497734281,0.530687,0.506061
4.848641035,0.180777,0.144193
5.377477563,0.417926,0.385804
4.748082168,0.063524,0.243601
4.805987413,0.152167,0.185876
4.962284462,0.060304,0.062047
4.942542981,0.002392,0.070133
5.586914337,0.62938,0.595241
4.982156403,0.075068,0.057932
5.259225773,0.296578,0.267558
5.022221951,0.047188,0.062738
4.802987759,0.227955,0.188851
5.160792767,0.09806,0.169643
5.100292387,0.250061,0.112972
4.993585224,0.03022,0.057517
4.665120819,0.235105,0.326553
5.222668353,0.163669,0.23103
5.068860788,0.047955,0.087899
4.769225307,0.187082,0.222479
5.516654719,0.545808,0.524981
5.800721836,0.746133,0.809048
4.885930846,0.105359,0.110081
5.050027301,0.047656,0.075616
4.781874781,0.137827,0.209858
5.337999454,0.361311,0.346326
4.819814115,0.057263,0.172214
4.758484325,0.287244,0.233206
4.709685531,0.223521,0.281989
4.77739504,0.196803,0.214325
4.518228891,0.397759,0.473445
5.235307116,0.16437,0.243652
4.731491894,0.270923,0.260185
5.466202628,0.456852,0.474529
4.780101362,0.134021,0.211626
4.605462283,0.335729,0.386211
5.099676232,0.181336,0.112439
4.798401826,0.101212,0.193405
4.737267965,0.382608,0.254411
5.065387922,0.107378,0.085452
5.050852021,0.17466,0.0761
4.790134844,0.160321,0.201628
5.19811553,0.145071,0.206551
4.966337256,0.025553,0.060867
5.73466324,0.691437,0.74299
5.218346462,0.205991,0.226716
5.275843499,0.176391,0.284172
4.751181406,0.246152,0.240503
5.272667363,0.284572,0.280996
5.359467782,0.355458,0.367794
5.137827072,0.123774,0.147397
4.780495592,0.116068,0.211233
5.521869523,0.388227,0.530196
4.776181297,0.232617,0.215536
5.10950817,0.215856,0.121093
4.943325584,0.043096,0.069742
4.878807272,0.086796,0.1163
5.112605512,0.043792,0.123881
5.083629737,0.027672,0.099089
5.299559357,0.417393,0.307886
5.332672172,0.288127,0.340999
4.989592085,0.094754,0.057498
4.904437504,0.194151,0.094902
5.024043281,0.012379,0.063361
4.965726048,0.016307,0.061034
4.886797493,0.144782,0.109337
5.282383087,0.307751,0.290711
4.811462774,0.218688,0.180455
5.019487718,0.082735,0.061866
5.029935756,0.053598,0.065598
5.482728432,0.491754,0.491055
5.240449592,0.268357,0.24879
4.831942083,0.177731,0.160326
5.324361847,0.391954,0.332688
5.336850565,0.298497,0.345177
5.308725148,0.212475,0.317052
5.013937993,0.052541,0.060331
4.779257948,0.26948,0.212467
4.935221545,0.036649,0.074043
5.217660317,0.207439,0.226031
4.998954936,0.022246,0.057821
5.284849915,0.404001,0.293178
5.218276374,0.23909,0.226646
5.35791451,0.282665,0.366241
5.051267247,0.203016,0.076346
5.543543818,0.511533,0.55187
5.120576231,0.155601,0.131169
5.460520705,0.632273,0.468847
5.325050328,0.415055,0.333377
5.134746073,0.088521,0.144461
4.941126313,0.095492,0.070853
4.891759668,0.025917,0.105135
4.909793098,0.016012,0.090829
4.970809363,0.046828,0.059764
4.964698379,0.098854,0.061324
5.09730465,0.108683,0.1104
5.184270424,0.159139,0.192797
4.655771053,0.313171,0.335903
4.711854626,0.234068,0.27982
5.02742497,0.073576,0.064604
4.580350651,0.377381,0.411323
5.006131982,0.011502,0.058721
5.090552622,0.110139,0.104716
5.3434944,0.398918,0.351821
5.254905811,0.234025,0.263239
4.674720608,0.291422,0.316953
5.257558308,0.363926,0.265891
5.298895811,0.131913,0.307223
5.242682173,0.257743,0.251021
5.277873457,0.32703,0.286202
5.266587164,0.154796,0.274917
5.44029953,0.383462,0.448626
4.97571929,0.059093,0.0588
5.209702454,0.29623,0.218093
5.065497164,0.13942,0.085528
4.655585999,0.33278,0.336088
4.808150132,0.24619,0.183734
5.216747038,0.167354,0.22512
5.126633165,0.173291,0.136804
4.989105771,0.05776,0.057508
4.848678707,0.165909,0.144157
5.097501215,0.101895,0.110568
4.820158871,0.146509,0.171875
5.170145093,0.154265,0.178832
5.642463035,0.574708,0.650789
5.445895823,0.38187,0.454222
5.148832141,0.104953,0.157988
5.446700625,0.477067,0.455027
4.72232724,0.336527,0.269348
4.817354601,0.094318,0.174637
5.1731854,0.13509,0.18183
5.221923034,0.094085,0.230285
5.00819123,0.101623,0.059083
5.1126427,0.233728,0.123914
5.017668526,0.064588,0.061328
4.883912045,0.107328,0.111825
5.047064444,0.100938,0.073922
4.611813405,0.341374,0.37986
5.097778711,0.029372,0.110806
5.303162498,0.211971,0.311489
5.191080353,0.297608,0.199556
4.98101547,0.084181,0.058053
5.231777794,0.180897,0.240126
5.190795975,0.128208,0.199273
4.636723789,0.481583,0.35495
5.06302325,0.199321,0.08383
5.236101511,0.241294,0.244446
5.331775747,0.361078,0.340102
5.231812299,0.306505,0.240161
5.25659704,0.214778,0.26493
5.296679305,0.241084,0.305006
4.928861966,0.004036,0.077799
4.87214787,0.161771,0.122264
5.065875239,0.039628,0.085791
5.048149935,0.207125,0.074535
5.045287976,0.063411,0.072941
5.024220612,0.076572,0.063423
5.34180681,0.272208,0.350133
5.157481343,0.238148,0.166403
5.135614091,0.054537,0.145286
4.935244453,0.032183,0.07403
4.880229704,0.15785,0.115044
4.881917898,0.068597,0.113563
4.917768969,0.100039,0.085081
4.863854354,0.05741,0.129864
5.393076675,0.264727,0.401403
4.895539017,0.179679,0.102005
5.055881132,0.008446,0.079163
5.416444861,0.565629,0.424771
4.90180673,0.074715,0.09696
4.920749479,0.151486,0.083039
4.984315168,0.21083,0.057743
4.730120304,0.27411,0.261557
5.104385028,0.147248,0.116545
4.783151164,0.179104,0.208585
5.185770199,0.179389,0.194284
5.129385261,0.190584,0.139388
5.062452069,0.097838,0.083444
5.289145641,0.271243,0.297473
5.086214663,0.100664,0.101164
5.113116794,0.150216,0.124343
5.238251895,0.294449,0.246594
5.055539907,0.015761,0.07895
5.266532878,0.408255,0.274863
5.135210797,0.223028,0.144903
5.130527127,0.132577,0.140465
4.571057761,0.374788,0.420616
5.159028997,0.089529,0.167916
4.986677491,0.039113,0.057595
5.093145319,0.213548,0.106877
4.848382114,0.144578,0.144441
5.199762522,0.225321,0.20819
5.291883093,0.292167,0.30021
5.46457374,0.445655,0.4729
4.672445621,0.214028,0.319228
5.284706301,0.23359,0.293034
4.71705387,0.23995,0.274621
4.709193494,0.364273,0.282481
4.919955341,0.031706,0.083577
5.242367009,0.261984,0.250706
5.018375178,0.052962,0.061533
5.486688037,0.349385,0.495014
4.954157822,0.07781,0.064919
4.770258331,0.202939,0.221447
4.844256224,0.189491,0.148396
5.137691395,0.142199,0.147267
4.815638351,0.108192,0.17633
5.21033901,0.228527,0.218728
5.046607337,0.113567,0.073667
4.610468797,0.355158,0.381205
4.988026491,0.036146,0.057539
5.540748117,0.483285,0.549075
5.09754,0.020807,0.110602
5.119169343,0.244721,0.129871
4.876054099,0.090681,0.11875
4.915239806,0.036559,0.086861
5.343105198,0.281382,0.351432
5.351603372,0.252547,0.35993
5.04063677,0.121212,0.070496
5.187966612,0.138305,0.196463
4.686507732,0.323242,0.305166
4.82722011,0.19986,0.164941
5.754797008,0.66233,0.763123
5.506087728,0.50135,0.514414
5.834511651,0.804647,0.842838
5.435171847,0.455542,0.443498
4.975234292,0.041601,0.058884
5.346679833,0.551566,0.355006
5.907720772,0.860609,0.916047
5.427737638,0.385412,0.436064
5.212695673,0.16924,0.221078
5.476110947,0.445408,0.484437
5.046462728,0.141693,0.073587
4.87088962,0.13462,0.123406
5.137957553,0.156714,0.147521
4.575723382,0.497533,0.41595
4.713268285,0.165072,0.278406
5.417664431,0.528407,0.425991
5.074000462,0.030397,0.091656
4.898660752,0.072052,0.099468
5.204858886,0.195482,0.213266
5.040902556,0.052868,0.070631
4.727002625,0.284578,0.264674
5.496435507,0.368235,0.504762
5.252065286,0.44681,0.2604
5.456770974,0.411885,0.465097
4.959909177,0.09232,0.062818
4.692045042,0.303002,0.299629
4.798785661,0.098224,0.193024
5.33436922,0.310486,0.342696
5.138668654,0.098982,0.148201
4.86143322,0.18003,0.132114
5.628966179,0.571022,0.637293
5.219185297,0.21335,0.227553
4.801397902,0.291277,0.190429
5.363663845,0.185784,0.37199
5.482665514,0.495294,0.490992
5.084140636,0.053329,0.099497
5.218015832,0.157329,0.226386
5.642062094,0.65985,0.650388
4.815496374,0.200824,0.17647
5.295941429,0.271209,0.304269
4.827385288,0.018338,0.16478
4.976161332,0.072138,0.058726
5.013544415,0.003105,0.060235
5.064050298,0.050146,0.08453
5.002195171,0.124985,0.058158
4.950147376,0.00618,0.066576
4.852632271,0.186924,0.140393
4.986525591,0.017089,0.057603
5.023396438,0.005606,0.063136
5.399297574,0.418467,0.407624
5.287706309,0.306266,0.296034
5.251786161,0.28292,0.260121
5.000380982,0.081231,0.057955
4.802051722,0.250112,0.18978
5.225869904,0.169431,0.234226
5.00555006,0.095611,0.058627
4.752190532,0.20369,0.239495
5.488265377,0.468388,0.496592
5.443734792,0.315727,0.452061
5.258156827,0.258673,0.266489
5.050389552,0.028945,0.075828
5.260076742,0.236567,0.268408
5.269233383,0.238405,0.277563
5.371972682,0.358431,0.380299
4.715719676,0.22868,0.275955
5.363626669,0.39578,0.371953
4.913489064,0.0608,0.088116
5.069966046,0.02111,0.088694
4.867393058,0.11441,0.1266
4.893875457,0.090921,0.103375
4.638221812,0.404599,0.353452
5.230561948,0.214765,0.238912
5.22176657,0.23906,0.230129
5.249318846,0.229457,0.257654
5.29055762,0.22621,0.298885
4.715017713,0.366668,0.276657
4.837298247,0.05554,0.155116
5.547377878,0.694056,0.555704
5.124996547,0.173839,0.135274
5.357099448,0.424969,0.365426
4.851314106,0.142008,0.141645
5.041461849,0.046568,0.070916
5.148884119,0.14107,0.158038
5.140922151,0.293673,0.15036
5.008336491,0.071603,0.05911
5.228572804,0.375147,0.236925
5.065998949,0.118731,0.085877
5.018226992,0.079214,0.061489
5.166582177,0.209314,0.175324
4.595924834,0.408466,0.395749
4.502039947,0.511173,0.489634
5.071511288,0.107563,0.089817
5.235296255,0.247603,0.243641
4.751031271,0.245243,0.240653
5.340743201,0.376332,0.34907
4.741538173,0.273826,0.250142
4.739576541,0.179536,0.252103
5.275488114,0.262318,0.283817
5.023063467,0.019807,0.063021
5.177817155,0.321966,0.186406
4.957833948,0.08312,0.063538
4.83502021,0.08199,0.157329
5.064601222,0.012986,0.084908
4.9126285,0.189864,0.088741
5.268482106,0.293112,0.276812
5.133253955,0.078363,0.143044
4.901149426,0.103289,0.09748
4.857731506,0.080036,0.135578
4.961078188,0.019609,0.062432
5.439457245,0.504537,0.447784
5.135663863,0.10368,0.145334
5.240275967,0.196267,0.248617
5.44707453,0.35815,0.455401
5.062611146,0.039288,0.083551
5.280577459,0.308324,0.288906
5.376165463,0.354212,0.384492
5.197084195,0.202799,0.205525
5.145402055,0.165084,0.154671
5.005336797,0.074002,0.058594
5.195619502,0.050461,0.204068
4.91232255,0.143338,0.088964
4.845315337,0.221519,0.147378
5.424132063,0.484488,0.432458
5.148568852,0.247409,0.157733
5.039347234,0.043382,0.069851
5.141843391,0.171467,0.151244
4.751834177,0.310846,0.239851
5.133905349,0.036197,0.143662
4.930404273,0.024579,0.076859
5.345753648,0.346393,0.35408
5.494169942,0.481779,0.502496
4.888214768,0.118301,0.108127
5.066909852,0.118558,0.086515
5.123765394,0.170719,0.134126
5.073039383,0.105193,0.090942
5.009389588,0.066351,0.059314
5.396477226,0.485618,0.404804
5.042438827,0.135128,0.071422
4.713373841,0.249225,0.278301
4.699680407,0.253737,0.291994
4.972507387,0.012995,0.059402
5.074332915,0.091957,0.091904
5.009129034,0.14189,0.059262
4.970529923,0.019917,0.059827
4.963019538,0.149992,0.061821
5.474526308,0.428603,0.482853
4.834695885,0.232682,0.157644
5.381305613,0.470686,0.389632
5.476532529,0.530471,0.484859
5.1003068,0.095974,0.112984
5.498410676,0.618404,0.506737
4.790820446,0.193279,0.200945
5.251494283,0.260839,0.259829
4.934223387,0.050974,0.074611
4.765375344,0.2032,0.226323
4.958881504,0.047387,0.063169
5.12239464,0.154171,0.132853
4.805130023,0.242807,0.186726
4.856033318,0.173659,0.137176
4.783160024,0.247913,0.208576
5.139242991,0.159726,0.148751
5.060064462,0.053317,0.081854
5.401008708,0.409029,0.409335
5.174260853,0.208034,0.182891
5.100776096,0.157394,0.113391
5.011637221,0.032922,0.059789
4.84177946,0.165203,0.150781
5.218994087,0.234382,0.227362
5.207298728,0.332637,0.215697
5.004660755,0.021687,0.058491
5.720177839,0.739879,0.728504
5.192793438,0.114041,0.201258
5.104717178,0.201028,0.116837
4.7752099,0.233312,0.216505
4.994418934,0.156784,0.057543
5.263408366,0.223257,0.271739
5.106991196,0.13695,0.118849
4.855710027,0.146495,0.137481
5.022422846,0.103545,0.062805
5.447274507,0.413075,0.455601
5.26055689,0.334243,0.268888
5.049591223,0.013243,0.075362
4.979305448,0.083388,0.058261
5.07069005,0.131977,0.089218
4.887507018,0.017362,0.10873
5.114594822,0.167921,0.125685
5.141029444,0.103362,0.150463
5.051732959,0.071453,0.076623
5.32903986,0.355124,0.337366
4.813399196,0.09547,0.178541
4.862022082,0.145867,0.131566
5.493226658,0.477785,0.501553
4.950141917,0.0854,0.066578
4.578328263,0.44295,0.413345
5.103303466,0.146306,0.115595
4.894023709,0.1019,0.103252
4.906989297,0.061336,0.092941
5.391109911,0.366565,0.399436
5.392906498,0.400661,0.401233
5.485578233,0.592248,0.493905
4.847619883,0.151101,0.145169
5.080225565,0.065554,0.096406
4.966214408,0.015303,0.0609
4.631977841,0.377494,0.359696
4.751089068,0.176943,0.240596
4.848552041,0.208704,0.144278
5.449921538,0.512115,0.458248
4.757020019,0.193876,0.234669
4.934541974,0.046189,0.074429
5.245874123,0.299221,0.254211
4.609629323,0.409171,0.382044
5.216128159,0.14454,0.224502
