24.28289558,5.5964,2.6142
10.95909382,7.5506,6.978
12.98620972,5.7158,4.9519
19.80553355,0,0.446905
9.825154754,5.6557,8.112
12.72383007,5.6182,5.2138
23.44844766,0,1.9577
13.80105085,4.5484,4.1417
59.64494123,43.7485,37.7218
17.20168857,2.8691,1.2167
18.81825607,0,0.542458
8.143711647,7.9253,9.7934
19.7816505,0,0.446404
19.3865069,0,0.458195
24.19610792,0,2.5425
12.21777083,8.314,5.7195
17.57800663,4.1676,1.0039
7.817886762,9.8837,10.1192
19.7893901,0.061934,0.446551
17.80626188,0,0.890867
12.31001933,4.9351,5.6273
13.49307096,3.6737,4.4471
16.28528958,0.963333,1.859
21.15581894,1.3943,0.692156
19.52673061,1.1112,0.449655
16.02727105,2.7562,2.0671
9.905008768,10.0663,8.0321
13.27581154,4.7157,4.6632
13.46986454,3.6092,4.4701
11.7765123,6.1734,6.1606
17.10652631,0,1.2755
11.73748958,8.25,6.1996
9.355339806,8.064,8.5818
19.41967217,1.5743,0.45574
18.30593293,2.1253,0.687226
16.15166441,0.155961,1.9655
17.59104579,0,0.99715
17.97010251,0.644348,0.817383
20.29766184,0.480132,0.487538
20.95043373,0,0.628209
13.6306383,3.4364,4.3105
7.519583411,10.2695,10.4175
18.09997562,3.2334,0.763766
10.82830613,7.8757,7.1088
12.71026728,3.4455,5.2273
52.35687044,27.973,30.4337
20.35605073,0,0.496147
13.00031734,7.2959,4.9378
18.43295987,0,0.645247
32.42844694,8.8576,10.5055
20.42361768,0.104667,0.507099
28.73661122,3.0189,6.8206
19.51484755,0,0.450192
13.59806032,7.2492,4.3428
17.33606755,0.039844,1.1371
9.340975346,8.3565,8.5961
21.20634741,0.385583,0.709287
11.92797049,6.4567,6.0092
10.67346807,6.1663,7.2636
15.27525354,1.0078,2.7247
15.70683329,1.6976,2.339
6.136322308,11.7158,11.8008
12.35203451,6.6904,5.5853
19.983197,0,0.454935
11.95904208,5.4335,5.9781
14.75561254,1.8504,3.2112
15.19033713,1.5309,2.8027
39.30943633,11.8007,17.3863
20.33611994,0,0.493119
10.78591092,9.475,7.1512
19.63705345,0,0.446311
6.961729385,10.191,10.9754
30.80520478,7.4125,8.883
24.78228476,8.4438,3.0404
22.32060172,1.0654,1.219
17.59010307,3.4582,0.99764
13.62215218,7.4177,4.3189
16.05307465,1.4777,2.0459
20.65041208,0,0.551541
9.501493561,8.3571,8.4356
9.065006995,6.9331,8.8721
10.88983675,9.3481,7.0473
16.84608899,2.3377,1.4463
17.98361778,0.588762,0.811612
9.741593396,7.474,8.1955
17.23662295,1.5458,1.1956
21.19816381,0,0.706475
16.08487698,1.4629,2.0198
34.03567469,10.5773,12.1126
24.31188332,1.2258,2.6384
22.34971768,0,1.2355
31.92490368,6.58,10.0021
5.440405805,11.9841,12.4967
8.388348759,11.4554,9.5488
24.56988118,2.8084,2.8565
19.62705138,0,0.446492
13.73506077,2.1833,4.207
13.64250393,2.6617,4.2987
6.59025488,10.3925,11.3469
10.56675511,8.8702,7.3704
14.5044398,5.0306,3.4526
13.87726687,4.0124,4.0664
10.99692193,5.2764,6.9402
15.66273093,5.0119,2.3775
27.45205129,9.7631,5.5515
8.554710225,9.3931,9.3824
14.64790192,0.89018,3.3144
11.26917076,5.284,6.6679
3.629792497,14.5062,14.3073
16.23636247,2.1387,1.8977
14.88661592,1.6776,3.0868
30.27457546,6.8773,8.3531
26.71955924,4.4574,4.8382
18.39622902,0,0.656974
21.34954121,0,0.760789
13.9210131,4.3665,4.0232
17.58206103,0,1.0018
11.17684114,7.0397,6.7603
12.06952978,5.8683,5.8677
14.25094764,2.4124,3.6992
18.55775396,2.6795,0.607908
21.52073904,0,0.828004
23.15977124,0,1.7504
13.61885546,5.9853,4.3222
16.98099363,0.147904,1.3561
9.644706701,7.3084,8.2924
17.39327984,0,1.1044
20.06586025,0,0.461241
8.783385242,6.6559,9.1537
23.4267092,0,1.9417
10.89393563,6.7667,7.0432
19.39485474,0.454089,0.457552
23.33274605,5.268,1.8733
18.37705647,1.4127,0.663228
13.51677552,6.1459,4.4235
13.83110189,4.8421,4.112
6.762614038,10.8097,11.1745
18.0687376,0,0.776286
9.287701126,8.2912,8.6494
37.77594032,9.0269,15.8528
16.34447232,3.1616,1.8128
18.00246162,0,0.803639
21.66912677,0,0.891126
19.18009136,0,0.479559
16.13456707,2.8133,1.9793
24.01720065,5.536,2.3969
10.73882821,8.2504,7.1983
27.43678282,4.379,5.5365
18.64405372,0.947623,0.584353
13.37253731,4.3086,4.5669
8.05277419,9.7054,9.8843
11.60303866,4.3112,6.3341
6.770066103,11.1196,11.167
11.94325467,6.8211,5.9939
11.72362465,7.1414,6.2135
17.93999122,0.385907,0.830401
11.13424731,7.5939,6.8029
23.30320223,0,1.852
8.024856212,9.6156,9.9123
19.39532648,1.551,0.457516
10.32019733,7.2382,7.6169
10.16148282,4.9567,7.7756
9.210313652,8.9403,8.7268
16.04674173,2.6985,2.0511
11.41133022,4.869,6.5258
19.08801528,1.2065,0.492483
11.38487526,7.7095,6.5522
9.56456025,6.2503,8.3725
9.499229234,9.3563,8.4379
16.64898566,1.9734,1.5847
11.37868243,7.6823,6.5584
23.5694437,3.722,2.0479
11.28697338,7.1474,6.6501
5.248568986,13.4624,12.6885
14.73328288,1.4643,3.2326
24.42174561,4.8497,2.7305
23.0913802,0,1.703
28.43582708,2.8512,6.5221
10.67372877,6.7187,7.2634
20.61471735,0.713655,0.543767
20.71205922,0,0.565647
10.41522191,9.3767,7.5219
16.03902076,0.7563,2.0574
12.35886025,4.0815,5.5784
10.66555878,7.9421,7.2716
19.18269246,0.86384,0.479224
56.44148399,55.3942,34.5183
61.71441873,34.969,39.7913
34.04170961,12.1081,12.1186
39.11181357,14.407,17.1887
14.48548194,4.2585,3.471
63.19590066,33.0267,41.2728
63.7291595,48.9777,41.806
19.609159,0,0.446877
13.18334074,4.7626,4.7553
21.5604708,0,0.844467
29.44913503,9.1187,7.5297
6.656099171,10.9805,11.281
18.29596376,1.1381,0.69069
5.61785589,12.2788,12.3193
5.864644723,11.9673,12.0725
42.48122373,31.6338,20.5581
17.16165527,1.0589,1.2412
14.77125215,1.1511,3.1963
23.02333632,4.7472,1.6565
11.52230111,5.752,6.4148
5.447826076,12.5572,12.4893
25.49755198,4.9844,3.6827
22.24707302,0,1.178
22.32375864,0,1.2208
11.85090368,7.3204,6.0862
7.953453804,9.6456,9.9837
14.16761388,3.4931,3.7807
24.65143975,0.434866,2.9267
19.83079308,0.547999,0.447585
8.817830988,8.7285,9.1193
37.9722686,24.5343,16.0491
16.83883335,1.1082,1.4513
5.055886748,12.9778,12.8812
9.327666046,8.9704,8.6094
21.24537959,1.7185,0.722894
16.64816542,2.2451,1.5853
28.01177875,5.7979,6.1025
61.10935659,35.7669,39.1862
9.102878064,8.7949,8.8342
17.88972102,0.543636,0.852625
10.26224248,8.8022,7.6749
21.64293841,0,0.879662
11.02795518,8.4176,6.9092
11.88945775,5.5659,6.0477
9.17588072,9.1735,8.7612
9.107416129,8.7225,8.8297
10.92342673,6.4041,7.0137
12.41941528,3.471,5.5179
10.82250632,7.6386,7.1146
27.01337164,4.6444,5.123
23.18230687,0.420997,1.7662
17.44653141,0.348854,1.0746
8.433825353,9.7056,9.5033
5.997869544,11.2765,11.9392
16.05041715,1.8461,2.048
9.854137824,8.1748,8.083
9.732797175,7.4466,8.2043
29.83450139,4.4497,7.9139
32.96117447,12.6177,11.0381
22.96880945,3.4181,1.6197
9.375296743,8.1302,8.5618
25.26612447,1.541,3.4714
21.29723147,0,0.741472
18.59640038,0.201218,0.59713
4.11515339,13.2993,13.822
22.06280704,3.2218,1.0797
11.94204721,5.3851,5.9951
19.83781468,0.107693,0.447801
7.342264557,11.2193,10.5948
11.13624864,6.8082,6.8009
4.93908625,12.0891,12.998
19.22375862,0,0.474163
19.84712295,0,0.448106
28.25547439,9.2261,6.3435
14.90338117,3.4153,3.0709
14.18776416,3.8544,3.761
11.94000871,5.3812,5.9972
29.0829704,9.7238,7.165
15.88861457,4.4758,2.1831
16.88756143,1.8443,1.4182
11.34298934,6.5734,6.5941
11.02628385,8.4518,6.9108
25.60806296,0,3.7847
24.81549074,7.8124,3.0694
18.88899354,0.464368,0.527603
18.34785788,0,0.672928
22.40123859,0,1.265
9.825796333,8.8617,8.1113
14.08421148,3.7147,3.8625
6.03568041,11.8428,11.9014
7.52105727,10.7119,10.4161
19.39009225,0,0.457917
22.83133836,3.4797,1.5291
10.95651652,8.3366,6.9806
21.11369703,0.273018,0.678294
7.338995611,10.0431,10.5981
11.27843028,6.5539,6.6587
20.14064594,0,0.468342
12.75380039,3.9473,5.1838
16.92162181,0,1.3953
16.18777975,1.02,1.9365
10.41587329,8.8511,7.5212
25.68989256,0,3.8605
6.184361637,11.7794,11.7527
17.75593625,0,0.914734
7.332694039,10.2926,10.6044
10.9649858,6.3033,6.9721
13.06832161,5.549,4.87
16.73673094,2.6476,1.5222
27.56840421,13.0512,5.6657
21.88617842,2.3131,0.991371
22.90095451,0,1.5746
23.35358034,6.0476,1.8883
16.23692306,3.086,1.8973
15.2717281,3.8389,2.7279
10.51114386,7.6709,7.426
19.35499515,0.861028,0.460778
25.73668339,5.0976,3.9041
12.74935367,6.1092,5.1883
13.73568561,1.7088,4.2064
10.75895341,5.9155,7.1782
9.0197621,9.129,8.9173
28.14402771,5.2962,6.2332
20.37716339,0,0.499456
14.09379598,3.3717,3.8531
24.82465024,0,3.0774
10.71189699,5.478,7.2252
15.1461817,1.3947,2.8436
11.76810497,6.342,6.169
30.80920318,5.1485,8.887
26.80379589,3.5846,4.9196
14.6085078,1.9985,3.3522
24.94632533,4.71,3.1847
17.7503795,1.0139,0.917407
23.73855104,10.3197,2.1769
7.972353406,9.5744,9.9648
26.33341914,3.1884,4.4673
36.16782361,13.053,14.2447
7.275292327,10.398,10.6618
10.13233613,9.4311,7.8048
17.49664878,2.4506,1.0472
16.38896334,3.3723,1.7785
11.97732455,7.0158,5.9598
9.415928193,7.0329,8.5212
16.08745311,2.1381,2.0177
26.56281402,1.281,4.6871
8.972148857,9.4192,8.965
21.59747483,2.3331,0.860089
42.73114638,19.6904,20.808
14.62684909,2.0342,3.3346
27.16443689,3.5485,5.2702
8.489711568,10.5134,9.4474
28.94230025,5.8475,7.0251
17.91473207,2.9194,0.841492
13.3819026,2.9851,4.5576
10.87011604,6.3152,7.067
21.97863338,0,1.0369
7.452457413,7.0915,10.4847
15.85260737,4.1441,2.2136
11.46727858,6.9093,6.4698
7.421856934,10.1902,10.5153
15.59101836,1.6744,2.4405
23.16092579,2.4969,1.7512
21.22957653,1.4812,0.717346
11.67394385,4.6389,6.2632
8.411277376,7.0141,9.5258
7.195117548,11.6981,10.742
33.47860526,7.7701,11.5555
21.59433187,6.314,0.858751
12.03351414,3.9412,5.9037
37.58497355,16.8687,15.6618
16.84984828,1.3858,1.4438
18.55763033,0,0.607943
14.95517661,2.4553,3.022
7.883473966,8.4346,10.0536
13.83707616,5.3201,4.1061
15.8289354,0.813923,2.2338
10.88302612,6.8723,7.0541
19.05993898,0,0.496841
39.10938256,22.1599,17.1862
30.86359517,8.5698,8.9414
10.3215889,8.8413,7.6155
12.20966385,5.5444,5.7276
15.11609911,5.3727,2.8715
10.32821201,8.6421,7.6089
18.99627087,0.395287,0.50745
12.45659067,7.0816,5.4808
12.86608506,2.6293,5.0717
27.15598557,3.5455,5.2619
5.758905385,12.3057,12.1782
15.7798959,2.3103,2.2758
20.27929345,1.2765,0.484994
12.03678777,6.5088,5.9004
7.680047294,9.3455,10.2571
9.431159357,7.7696,8.506
13.90212517,3.5851,4.0419
12.24017468,5.0825,5.6971
19.38572548,0.572203,0.458256
23.98113083,0,2.3679
59.90214356,39.6567,37.979
11.38771257,8.4411,6.5494
13.61790025,5.4261,4.3231
11.84466208,7.3239,6.0925
5.103124366,13.1313,12.834
12.21069786,6.1366,5.7265
5.112822803,13.144,12.8243
22.2058464,2.4237,1.1555
10.59732345,6.4037,7.3398
12.3043998,5.4041,5.6329
27.67333793,2.3845,5.7689
6.189104824,12.7245,11.748
18.17663692,0,0.734055
11.04858881,6.7056,6.8885
14.28326481,2.3399,3.6676
14.86508631,2.0719,3.1071
8.579563503,7.3413,9.3575
36.40178819,12.1923,14.4787
19.04399023,0,0.499405
14.74717576,4.9391,3.2193
7.94454919,9.182,9.9926
9.597191723,8.2483,8.3399
19.13530302,0.536346,0.485583
22.50178021,0,1.324
5.793421544,11.9811,12.1437
14.67840311,2.9072,3.2851
13.99709052,2.0366,3.9482
20.89862929,0,0.613538
9.299332432,8.256,8.6378
19.21827311,0,0.474815
9.52814624,7.8336,8.409
6.923938698,11.2847,11.0132
12.98106703,6.5643,4.957
34.00834817,18.6018,12.0852
10.56577527,9.5713,7.3713
36.08048906,11.2609,14.1574
27.27205021,3.0024,5.3753
14.57099822,2.0221,3.3884
11.31634765,7.755,6.6208
19.87361409,0,0.449088
31.98720323,7.3615,10.0643
8.333055058,8.6438,9.6041
30.27850276,8.3468,8.357
48.21833159,25.9286,26.2952
22.61376509,1.6051,1.3917
12.15400699,6.4209,5.7832
22.72155531,1.9559,1.4588
21.35936229,0,0.76448
